2023-05-03 20:51:32.474789,611,day,IERS2010 latitude -24.7850 N longitude -144.9228 E elevation 420096.6 m,31.577587127685547,30.080833435058594,1013.140869140625,"{'roll': 322.56921780106364, 'pitch': 357.31126935279804, 'yaw': 14.592268859814531}","{'x': 43.985164642333984, 'y': 1.7352604866027832, 'z': -10.187335968017578}"
2023-05-03 20:51:43.815415,612,day,IERS2010 latitude -25.3208 N longitude -144.4181 E elevation 420249.0 m,32.342132568359375,29.8360652923584,1013.14013671875,"{'roll': 323.732183865758, 'pitch': 357.11696156996857, 'yaw': 14.631474145650404}","{'x': 44.08978271484375, 'y': 1.888328194618225, 'z': -10.131207466125488}"
2023-05-03 20:51:55.126049,613,day,IERS2010 latitude -25.8552 N longitude -143.9079 E elevation 420403.0 m,31.577587127685547,29.793230056762695,1013.146728515625,"{'roll': 323.88325740491484, 'pitch': 356.7200765662155, 'yaw': 15.059354761300439}","{'x': 44.4158935546875, 'y': 2.02138090133667, 'z': -10.766491889953613}"
2023-05-03 20:52:06.432837,614,day,IERS2010 latitude -26.3859 N longitude -143.3941 E elevation 420557.7 m,31.86206817626953,29.845243453979492,1013.13916015625,"{'roll': 324.2311940714245, 'pitch': 355.7700967172965, 'yaw': 15.39980895557431}","{'x': 44.23775100708008, 'y': 1.9929414987564087, 'z': -10.891778945922852}"
2023-05-03 20:52:17.730974,615,day,IERS2010 latitude -26.9141 N longitude -142.8755 E elevation 420713.4 m,31.61314582824707,29.82076644897461,1013.13818359375,"{'roll': 323.4346164292826, 'pitch': 354.1939276865917, 'yaw': 15.221105593677388}","{'x': 44.474464416503906, 'y': 1.9980723857879639, 'z': -10.982596397399902}"
2023-05-03 20:52:29.039327,616,day,IERS2010 latitude -27.4397 N longitude -142.3519 E elevation 420870.0 m,31.87984848022461,29.891138076782227,1013.15625,"{'roll': 323.1165618403918, 'pitch': 355.262267456751, 'yaw': 16.29468497270375}","{'x': 44.482826232910156, 'y': 1.97134530544281, 'z': -11.245677947998047}"
2023-05-03 20:52:40.330030,617,day,IERS2010 latitude -27.9629 N longitude -141.8229 E elevation 421027.6 m,32.09321212768555,29.86054229736328,1013.171875,"{'roll': 320.69030106228485, 'pitch': 354.3283031207752, 'yaw': 16.67005167892014}","{'x': 44.5322151184082, 'y': 2.098568916320801, 'z': -11.513179779052734}"
2023-05-03 20:52:51.657816,618,day,IERS2010 latitude -28.4835 N longitude -141.2884 E elevation 421185.9 m,32.004310607910156,29.78099250793457,1013.157470703125,"{'roll': 319.0687356061483, 'pitch': 353.42831897592026, 'yaw': 16.800660263776415}","{'x': 44.311370849609375, 'y': 2.2790167331695557, 'z': -11.993528366088867}"
2023-05-03 20:53:02.939964,619,day,IERS2010 latitude -29.0028 N longitude -140.7470 E elevation 421345.3 m,32.41325378417969,29.652488708496094,1013.166015625,"{'roll': 318.8134675312029, 'pitch': 351.82792795998444, 'yaw': 17.037420233618445}","{'x': 44.22383499145508, 'y': 2.513181686401367, 'z': -11.782462120056152}"
2023-05-03 20:53:14.238291,620,day,IERS2010 latitude -29.5173 N longitude -140.2020 E elevation 421504.7 m,31.71982765197754,29.9309139251709,1013.144287109375,"{'roll': 317.3382866893581, 'pitch': 351.47890785471776, 'yaw': 17.509058456186164}","{'x': 44.407386779785156, 'y': 2.7101218700408936, 'z': -12.298837661743164}"
2023-05-03 20:53:25.490978,621,day,IERS2010 latitude -30.0303 N longitude -139.6496 E elevation 421665.1 m,31.77316665649414,29.790170669555664,1013.158447265625,"{'roll': 317.83401498912843, 'pitch': 351.41191906688556, 'yaw': 17.994869321281662}","{'x': 44.47988510131836, 'y': 3.1843185424804688, 'z': -12.84131145477295}"
2023-05-03 20:53:36.773179,622,day,IERS2010 latitude -30.5381 N longitude -139.0937 E elevation 421825.1 m,31.950969696044922,29.68308448791504,1013.134521484375,"{'roll': 316.0958069774411, 'pitch': 350.6382165820477, 'yaw': 18.881392017056175}","{'x': 44.48158264160156, 'y': 3.261679172515869, 'z': -13.314505577087402}"
2023-05-03 20:53:48.034459,623,day,IERS2010 latitude -31.0444 N longitude -138.5300 E elevation 421985.9 m,31.737606048583984,29.600475311279297,1013.194091796875,"{'roll': 313.8074886998117, 'pitch': 350.45464414904615, 'yaw': 19.511669920833903}","{'x': 44.488426208496094, 'y': 3.1126084327697754, 'z': -13.719012260437012}"
2023-05-03 20:53:59.250636,624,day,IERS2010 latitude -31.5468 N longitude -137.9609 E elevation 422146.7 m,31.70204734802246,29.76263427734375,1013.14208984375,"{'roll': 313.63596898937436, 'pitch': 350.56839753457814, 'yaw': 20.418739533179107}","{'x': 44.41100311279297, 'y': 3.580106735229492, 'z': -14.476714134216309}"
2023-05-03 20:54:10.488241,625,day,IERS2010 latitude -32.0442 N longitude -137.3876 E elevation 422307.0 m,32.57327651977539,29.881959915161133,1013.1787109375,"{'roll': 312.06303448012835, 'pitch': 350.2863286511032, 'yaw': 21.482104364301712}","{'x': 44.27851486206055, 'y': 3.433123826980591, 'z': -14.314115524291992}"
2023-05-03 20:54:21.755450,626,day,IERS2010 latitude -32.5394 N longitude -136.8065 E elevation 422467.6 m,31.737606048583984,29.7412166595459,1013.16552734375,"{'roll': 311.883639561578, 'pitch': 350.15165866501167, 'yaw': 22.402310137968144}","{'x': 44.059898376464844, 'y': 3.5951528549194336, 'z': -14.82742977142334}"
2023-05-03 20:54:32.997235,627,day,IERS2010 latitude -33.0327 N longitude -136.2169 E elevation 422628.7 m,32.110992431640625,28.520435333251953,1013.193359375,"{'roll': 311.2424657985268, 'pitch': 350.39541530988475, 'yaw': 22.59500172728525}","{'x': 44.26460266113281, 'y': 3.765648365020752, 'z': -15.670784950256348}"
2023-05-03 20:54:44.238368,628,day,IERS2010 latitude -33.5215 N longitude -135.6216 E elevation 422789.2 m,31.755386352539062,29.802410125732422,1013.177978515625,"{'roll': 312.5841540081382, 'pitch': 349.9980366115207, 'yaw': 23.810351927818978}","{'x': 44.357643127441406, 'y': 3.839444398880005, 'z': -15.646621704101562}"
2023-05-03 20:54:55.534229,629,day,IERS2010 latitude -34.0068 N longitude -135.0192 E elevation 422949.5 m,32.03987121582031,29.655548095703125,1013.17138671875,"{'roll': 313.06842808067046, 'pitch': 351.0439998281854, 'yaw': 23.126868557954143}","{'x': 44.169898986816406, 'y': 4.142709732055664, 'z': -15.966110229492188}"
2023-05-03 20:55:06.766837,630,day,IERS2010 latitude -34.4911 N longitude -134.4063 E elevation 423110.4 m,32.07543182373047,29.536224365234375,1013.18701171875,"{'roll': 312.94933007211296, 'pitch': 350.8824419486525, 'yaw': 23.76036006573636}","{'x': 44.05247116088867, 'y': 4.586976528167725, 'z': -16.437746047973633}"
2023-05-03 20:55:18.017062,631,day,IERS2010 latitude -34.9689 N longitude -133.7894 E elevation 423269.8 m,32.110992431640625,29.634130477905273,1013.213623046875,"{'roll': 312.94019469409807, 'pitch': 350.83358133665115, 'yaw': 23.687090918962344}","{'x': 44.22800827026367, 'y': 4.6549391746521, 'z': -16.678531646728516}"
2023-05-03 20:55:29.262909,632,day,IERS2010 latitude -35.4439 N longitude -133.1637 E elevation 423429.1 m,32.110992431640625,29.833005905151367,1013.19091796875,"{'roll': 310.9522852116388, 'pitch': 350.15752238241413, 'yaw': 24.914689356225196}","{'x': 44.48087692260742, 'y': 4.73155403137207, 'z': -17.35991096496582}"
2023-05-03 20:55:40.513580,633,day,IERS2010 latitude -35.9148 N longitude -132.5304 E elevation 423587.7 m,31.86206817626953,29.680025100708008,1013.189208984375,"{'roll': 308.6098752508775, 'pitch': 349.0749604508556, 'yaw': 25.790531343685103}","{'x': 44.64106750488281, 'y': 4.779278755187988, 'z': -17.134567260742188}"
2023-05-03 20:55:51.750231,634,day,IERS2010 latitude -36.3820 N longitude -131.8888 E elevation 423745.7 m,32.35991287231445,29.520925521850586,1013.17041015625,"{'roll': 306.8530652189856, 'pitch': 349.8469485582118, 'yaw': 25.615451397142873}","{'x': 44.54942321777344, 'y': 4.8757643699646, 'z': -16.944931030273438}"
2023-05-03 20:56:02.931681,635,day,IERS2010 latitude -36.8442 N longitude -131.2403 E elevation 423902.5 m,31.986530303955078,29.419958114624023,1013.196533203125,"{'roll': 305.7252541379493, 'pitch': 348.9515440551953, 'yaw': 27.38128240138107}","{'x': 44.48011779785156, 'y': 5.023543834686279, 'z': -17.19649314880371}"
2023-05-03 20:56:14.183507,636,day,IERS2010 latitude -37.3006 N longitude -130.5857 E elevation 424058.0 m,32.342132568359375,29.689205169677734,1013.186279296875,"{'roll': 304.6125377749788, 'pitch': 348.7152493919905, 'yaw': 27.91940056268782}","{'x': 44.480308532714844, 'y': 5.195897579193115, 'z': -17.10759925842285}"
2023-05-03 20:56:25.472948,637,day,IERS2010 latitude -37.7553 N longitude -129.9190 E elevation 424213.4 m,32.03987121582031,29.747337341308594,1013.1611328125,"{'roll': 304.8923774554634, 'pitch': 348.0108417376033, 'yaw': 27.39355795886688}","{'x': 44.2263069152832, 'y': 5.498284339904785, 'z': -17.268596649169922}"
2023-05-03 20:56:36.768653,638,day,IERS2010 latitude -38.2072 N longitude -129.2411 E elevation 424368.2 m,32.82219696044922,29.713680267333984,1013.199951171875,"{'roll': 305.51220004716913, 'pitch': 348.3729442164516, 'yaw': 28.117610944854295}","{'x': 44.4001350402832, 'y': 5.750955104827881, 'z': -17.992633819580078}"
2023-05-03 20:56:48.025767,639,day,IERS2010 latitude -38.6547 N longitude -128.5540 E elevation 424522.0 m,32.110992431640625,29.750396728515625,1013.20751953125,"{'roll': 303.97329012527354, 'pitch': 348.70136532495513, 'yaw': 27.837019943561003}","{'x': 44.30131530761719, 'y': 6.087867736816406, 'z': -18.443912506103516}"
2023-05-03 20:56:59.318835,640,day,IERS2010 latitude -39.0959 N longitude -127.8602 E elevation 424674.0 m,32.3243522644043,29.652488708496094,1013.1884765625,"{'roll': 303.722417277059, 'pitch': 348.9197828217811, 'yaw': 26.98989036382454}","{'x': 44.33147048950195, 'y': 6.296242713928223, 'z': -19.025571823120117}"
2023-05-03 20:57:10.617465,641,day,IERS2010 latitude -39.5335 N longitude -127.1554 E elevation 424825.0 m,31.844287872314453,29.496448516845703,1013.213623046875,"{'roll': 304.56251005440305, 'pitch': 349.79352879493945, 'yaw': 26.596780533691746}","{'x': 44.32282638549805, 'y': 6.352805137634277, 'z': -19.150684356689453}"
2023-05-03 20:57:21.944639,642,day,IERS2010 latitude -39.9669 N longitude -126.4399 E elevation 424974.9 m,32.55549621582031,29.58517837524414,1013.1640625,"{'roll': 306.21557634299165, 'pitch': 349.80670422984844, 'yaw': 26.083549874173233}","{'x': 44.37179183959961, 'y': 6.69919490814209, 'z': -19.585365295410156}"
2023-05-03 20:57:33.276489,643,day,IERS2010 latitude -40.3960 N longitude -125.7133 E elevation 425123.6 m,32.679954528808594,29.90031623840332,1013.177001953125,"{'roll': 307.58707149814103, 'pitch': 350.46606081024385, 'yaw': 26.055083353259914}","{'x': 44.37215042114258, 'y': 6.651150703430176, 'z': -19.625999450683594}"
2023-05-03 20:57:44.616940,644,day,IERS2010 latitude -40.8200 N longitude -124.9768 E elevation 425270.6 m,31.79094696044922,29.3557071685791,1013.167236328125,"{'roll': 306.0453851043478, 'pitch': 350.64996963006195, 'yaw': 25.6623201552275}","{'x': 44.34048843383789, 'y': 6.728856563568115, 'z': -19.693431854248047}"
2023-05-03 20:57:55.934199,645,day,IERS2010 latitude -41.2389 N longitude -124.2297 E elevation 425416.1 m,32.004310607910156,29.582117080688477,1013.170166015625,"{'roll': 307.25302402130865, 'pitch': 350.114439256677, 'yaw': 24.227673071012173}","{'x': 44.293052673339844, 'y': 7.029860019683838, 'z': -20.042644500732422}"
2023-05-03 20:58:07.259111,646,day,IERS2010 latitude -41.6513 N longitude -123.4740 E elevation 425559.5 m,32.022090911865234,29.62495231628418,1013.177001953125,"{'roll': 308.1958052777292, 'pitch': 350.6510462386299, 'yaw': 24.365566052618266}","{'x': 44.37228775024414, 'y': 7.440292835235596, 'z': -19.604393005371094}"
2023-05-03 20:58:18.582904,647,day,IERS2010 latitude -42.0583 N longitude -122.7076 E elevation 425701.1 m,32.87553787231445,29.557641983032227,1013.1513671875,"{'roll': 307.10981886007556, 'pitch': 350.94704700046435, 'yaw': 24.82204808541773}","{'x': 44.23272705078125, 'y': 7.961546897888184, 'z': -19.04067611694336}"
2023-05-03 20:58:29.907040,648,day,IERS2010 latitude -42.4594 N longitude -121.9310 E elevation 425840.8 m,31.933189392089844,29.77793312072754,1013.17724609375,"{'roll': 307.7893851164514, 'pitch': 351.0696113300257, 'yaw': 22.871426313184834}","{'x': 44.083431243896484, 'y': 8.06888484954834, 'z': -19.60093879699707}"
2023-05-03 20:58:41.212033,649,day,IERS2010 latitude -42.8545 N longitude -121.1438 E elevation 425978.4 m,31.897628784179688,29.499507904052734,1013.196044921875,"{'roll': 305.75474006459626, 'pitch': 351.7679384085042, 'yaw': 23.119999095196402}","{'x': 44.15922546386719, 'y': 7.863412857055664, 'z': -20.086217880249023}"
2023-05-03 20:58:52.529451,650,day,IERS2010 latitude -43.2428 N longitude -120.3474 E elevation 426113.6 m,32.19989013671875,29.419958114624023,1013.15869140625,"{'roll': 304.5677897906315, 'pitch': 352.26311602427273, 'yaw': 22.954483121039484}","{'x': 44.021583557128906, 'y': 8.185765266418457, 'z': -20.192079544067383}"
2023-05-03 20:59:03.762910,651,day,IERS2010 latitude -43.6251 N longitude -119.5396 E elevation 426246.7 m,31.915409088134766,29.462793350219727,1013.1591796875,"{'roll': 303.1969059374128, 'pitch': 352.7509435027207, 'yaw': 22.78116024066124}","{'x': 44.26938247680664, 'y': 8.08118724822998, 'z': -20.48592185974121}"
2023-05-03 20:59:15.055071,652,day,IERS2010 latitude -43.9983 N longitude -118.7267 E elevation 426376.7 m,32.03987121582031,29.49032974243164,1013.1689453125,"{'roll': 303.2263133168843, 'pitch': 352.9086231154655, 'yaw': 22.381160457203197}","{'x': 44.488685607910156, 'y': 8.395380973815918, 'z': -20.696062088012695}"
2023-05-03 20:59:26.290897,653,day,IERS2010 latitude -44.3665 N longitude -117.8995 E elevation 426504.9 m,32.235450744628906,29.39242172241211,1013.1943359375,"{'roll': 303.45703369195274, 'pitch': 354.31780938888915, 'yaw': 21.868027127880357}","{'x': 44.3429069519043, 'y': 8.865930557250977, 'z': -21.15544319152832}"
2023-05-03 20:59:37.559654,654,day,IERS2010 latitude -44.7265 N longitude -117.0648 E elevation 426630.1 m,32.30657196044922,29.520925521850586,1013.19384765625,"{'roll': 303.99982882529366, 'pitch': 354.04281956960205, 'yaw': 22.13138043925583}","{'x': 44.435585021972656, 'y': 8.896600723266602, 'z': -21.347312927246094}"
2023-05-03 20:59:48.860147,655,day,IERS2010 latitude -45.0805 N longitude -116.2170 E elevation 426753.2 m,32.89331817626953,29.8789005279541,1013.179443359375,"{'roll': 303.27554190532715, 'pitch': 355.51660534530885, 'yaw': 21.185278003351296}","{'x': 44.49620056152344, 'y': 9.198609352111816, 'z': -21.191402435302734}"
2023-05-03 21:00:00.119647,656,day,IERS2010 latitude -45.4280 N longitude -115.3566 E elevation 426873.9 m,32.27101135253906,29.25779914855957,1013.2060546875,"{'roll': 302.1472048997248, 'pitch': 357.3503800832026, 'yaw': 19.995552965036165}","{'x': 44.33214569091797, 'y': 9.757354736328125, 'z': -20.893672943115234}"
2023-05-03 21:00:11.553443,657,day,IERS2010 latitude -45.7673 N longitude -114.4875 E elevation 426991.7 m,31.933189392089844,29.58517837524414,1013.205810546875,"{'roll': 301.1368150158048, 'pitch': 357.6256975381264, 'yaw': 20.13876154136382}","{'x': 44.308067321777344, 'y': 9.908717155456543, 'z': -20.994861602783203}"
2023-05-03 21:00:22.828256,658,day,IERS2010 latitude -46.1044 N longitude -113.5933 E elevation 427108.5 m,32.35991287231445,29.386302947998047,1013.18994140625,"{'roll': 299.3463970381018, 'pitch': 357.9660744658853, 'yaw': 19.383494590869443}","{'x': 44.35234069824219, 'y': 10.348183631896973, 'z': -21.091188430786133}"
2023-05-03 21:00:34.120944,659,day,IERS2010 latitude -46.4289 N longitude -112.7007 E elevation 427220.9 m,32.28879165649414,29.756515502929688,1013.224853515625,"{'roll': 300.0516482208515, 'pitch': 357.63492448336484, 'yaw': 20.989029593023908}","{'x': 44.19542694091797, 'y': 10.398175239562988, 'z': -21.590898513793945}"
2023-05-03 21:00:45.404262,660,day,IERS2010 latitude -46.7461 N longitude -111.7958 E elevation 427330.5 m,32.71551513671875,29.398542404174805,1013.24755859375,"{'roll': 301.83149989590845, 'pitch': 357.4374287097403, 'yaw': 20.385326247759405}","{'x': 44.14832305908203, 'y': 10.57335090637207, 'z': -21.6156005859375}"
2023-05-03 21:00:56.699589,661,day,IERS2010 latitude -47.0550 N longitude -110.8805 E elevation 427437.2 m,32.64439392089844,29.41383934020996,1013.2333984375,"{'roll': 302.27089279540456, 'pitch': 357.8805041484161, 'yaw': 18.77270833943564}","{'x': 44.36097717285156, 'y': 10.598794937133789, 'z': -21.65785026550293}"
2023-05-03 21:01:08.030881,662,day,IERS2010 latitude -47.3561 N longitude -109.9533 E elevation 427541.0 m,32.14655303955078,29.380184173583984,1013.219970703125,"{'roll': 301.4786728139531, 'pitch': 357.42023007996676, 'yaw': 18.22769851725635}","{'x': 44.308143615722656, 'y': 10.799616813659668, 'z': -21.716411590576172}"
2023-05-03 21:01:19.359450,663,day,IERS2010 latitude -47.6497 N longitude -109.0120 E elevation 427642.0 m,32.857757568359375,29.58517837524414,1013.21826171875,"{'roll': 301.63514561764896, 'pitch': 357.48757980060793, 'yaw': 18.70997134436178}","{'x': 44.14216995239258, 'y': 11.210979461669922, 'z': -21.532381057739258}"
2023-05-03 21:01:30.637457,664,day,IERS2010 latitude -47.9344 N longitude -108.0607 E elevation 427739.8 m,32.28879165649414,29.511747360229492,1013.21240234375,"{'roll': 300.25640363179014, 'pitch': 357.89889165799195, 'yaw': 18.241707235244046}","{'x': 43.91881561279297, 'y': 11.536811828613281, 'z': -21.417463302612305}"
2023-05-03 21:01:41.944125,665,day,IERS2010 latitude -48.2094 N longitude -107.1016 E elevation 427834.1 m,31.96875,29.404661178588867,1013.260009765625,"{'roll': 300.65684396244967, 'pitch': 357.52588136703923, 'yaw': 17.537757203531264}","{'x': 43.8495979309082, 'y': 11.649632453918457, 'z': -21.89069175720215}"
2023-05-03 21:01:53.338095,666,day,IERS2010 latitude -48.4761 N longitude -106.1301 E elevation 427925.3 m,32.41325378417969,29.33734893798828,1013.223876953125,"{'roll': 301.3847918638113, 'pitch': 358.0766178759508, 'yaw': 18.772785179063803}","{'x': 43.9578742980957, 'y': 11.645413398742676, 'z': -21.983884811401367}"
2023-05-03 21:02:04.636183,667,day,IERS2010 latitude -48.7355 N longitude -105.1409 E elevation 428013.9 m,32.004310607910156,29.3557071685791,1013.2001953125,"{'roll': 301.3677710323996, 'pitch': 359.7094868949572, 'yaw': 18.587101363835128}","{'x': 43.746124267578125, 'y': 12.036775588989258, 'z': -22.470645904541016}"
